training_step, return
14684722,0.0
14685007,2500.0
14685039,0.0
14685401,2500.0
14685494,0.0
14685815,2500.0
14685949,100.0
14686300,2500.0
14686404,0.0
14686743,2500.0
14686859,0.0
14687157,2500.0
14687314,100.0
14687411,0.0
14687704,2500.0
14687769,0.0
14688099,2500.0
14688224,0.0
14688514,2500.0
14688679,100.0
14688963,2500.0
14689134,400.0
14689535,2500.0
14689589,0.0
14689898,2500.0
14690044,100.0
14690261,400.0
14690499,400.0
14690646,100.0
14690954,2500.0
14691237,2500.0
14691409,0.0
14691762,2500.0
14691864,0.0
14692153,2500.0
14692319,0.0
14692614,2500.0
14692774,100.0
14693229,2500.0
14693602,2500.0
14693684,0.0
14694139,2500.0
14694476,2500.0
14694594,0.0
14694917,2500.0
14695049,0.0
14695344,2500.0
14695504,100.0
14695649,0.0
14695959,2500.0
14696266,2500.0
14696414,100.0
14696761,2500.0
14696869,0.0
14697144,2500.0
14697324,100.0
14697405,0.0
14697723,2500.0
14697779,0.0
14698047,2500.0
14698234,400.0
14698547,2500.0
14698689,100.0
14699144,2500.0
14699449,2500.0
14699599,100.0
14699895,2500.0
14700054,100.0
14700389,2500.0
14700509,0.0
14700964,2500.0
14701304,2500.0
14701419,0.0
14701732,2500.0
14701874,0.0
14702164,2500.0
14702329,100.0
14702623,2500.0
14702784,100.0
14703239,2500.0
14703528,2500.0
14703694,100.0
14704007,2500.0
14704149,100.0
14704439,2500.0
14704604,400.0
14704880,2500.0
14705059,400.0
14705360,2500.0
14705514,100.0
14705818,2500.0
14705969,100.0
14706424,2500.0
14706674,400.0
14706879,400.0
14706981,0.0
14707287,2500.0
14707334,0.0
14707641,2500.0
14707724,0.0
14707789,0.0
14708066,2500.0
14708244,400.0
14708699,2500.0
14709057,2500.0
14709154,0.0
14709491,2500.0
14709609,0.0
14709900,2500.0
14710064,100.0
14710381,2500.0
14710519,100.0
14710602,0.0
14710896,2500.0
14710974,0.0
14711269,2500.0
14711429,100.0
14711693,2500.0
14711884,400.0
14712339,2500.0
14712671,2500.0
14712794,0.0
14713119,2500.0
14713249,100.0
14713573,2500.0
14713704,0.0
14714159,2500.0
14714522,2500.0
14714614,0.0
14715069,2500.0
14715360,2500.0
14715524,400.0
14715615,0.0
14715951,2500.0
14715979,0.0
14716319,2500.0
14716434,0.0
14716710,2500.0
14716889,100.0
14717207,2500.0
14717344,100.0
14717799,2500.0
14718254,100.0
14718559,2500.0
14718709,0.0
14719015,2500.0
14719164,100.0
14719359,400.0
14719619,500.0
14719982,2500.0
14720074,0.0
14720472,2500.0
14720529,0.0
14720881,2500.0
14720984,0.0
14721255,2500.0
14721439,0.0
14721721,2500.0
14721894,0.0
14722181,2500.0
14722349,0.0
14722695,2500.0
14722804,0.0
14723095,2500.0
14723259,100.0
14723624,2500.0
14723714,0.0
14723993,2500.0
14724169,400.0
14724370,400.0
14724624,400.0
14724851,0.0
14725079,400.0
14725534,2500.0
14725820,2500.0
14725989,400.0
14726294,2500.0
14726444,0.0
14726825,2500.0
14726899,0.0
14727342,2500.0
14727354,0.0
14727443,0.0
14727809,2500.0
14728070,400.0
14728264,400.0
14728427,100.0
14728719,2500.0
14728719,2500.0
14729127,2500.0
14729174,0.0
14729457,2500.0
14729629,0.0
14730028,2500.0
14730084,0.0
14730393,2500.0
14730539,100.0
14730994,2500.0
14731136,0.0
14731398,400.0
14731449,0.0
14731760,2500.0
14731904,0.0
14732164,2500.0
14732359,100.0
14732651,400.0
14732814,100.0
14733205,2500.0
14733269,0.0
14733724,400.0
14734056,2500.0
14734179,0.0
14734634,2500.0
14735089,2500.0
14735544,500.0
14735979,100.0
14735999,0.0
14736318,2500.0
14736393,0.0
14736454,0.0
14736751,2500.0
14736909,0.0
14737230,2500.0
14737364,0.0
14737666,100.0
14737819,100.0
14738168,2500.0
14738274,0.0
14738365,0.0
14738729,2500.0
14739137,2500.0
14739184,0.0
14739383,400.0
14739639,400.0
14739985,2500.0
14740094,0.0
14740186,0.0
14740549,500.0
14740844,2500.0
14741004,100.0
14741317,2500.0
14741459,100.0
14741622,100.0
14741914,400.0
14742290,2500.0
14742369,0.0
14742727,2500.0
14742824,0.0
14743156,2500.0
14743279,0.0
14743734,2500.0
14744031,2500.0
14744189,0.0
14744426,400.0
14744644,0.0
14745068,2500.0
14745099,0.0
14745245,0.0
14745554,500.0
14746009,100.0
14746299,2500.0
14746464,400.0
14746900,100.0
14746919,0.0
14747374,2500.0
14747723,2500.0
14747829,0.0
14748116,2500.0
14748284,400.0
14748739,2500.0
14749047,2500.0
14749194,100.0
14749521,2500.0
14749649,100.0
14749985,2500.0
14750104,0.0
14750221,0.0
14750495,2500.0
14750559,0.0
14750837,2500.0
14751014,0.0
14751350,2500.0
14751469,0.0
14751624,0.0
14751924,2500.0
14752379,2500.0
14752678,2500.0
14752834,100.0
14753009,0.0
14753289,500.0
14753626,2500.0
14753738,0.0
14753744,0.0
14754025,2500.0
14754199,100.0
14754654,2500.0
14754962,2500.0
14755109,100.0
14755550,2500.0
14755564,0.0
14755943,2500.0
14756019,0.0
14756169,0.0
14756473,2500.0
14756474,0.0
14756640,0.0
14756929,2500.0
14757272,2500.0
14757384,0.0
14757753,2500.0
14757837,0.0
14757839,0.0
14758126,2500.0
14758294,100.0
14758653,2500.0
14758749,0.0
14758845,0.0
14759204,500.0
14759546,2500.0
14759659,0.0
14760114,500.0
14760398,2500.0
14760569,400.0
14760873,2500.0
14760976,0.0
14761024,0.0
14761479,0.0
14761750,2500.0
14761934,400.0
14762389,0.0
14762700,2500.0
14762844,0.0
14763015,0.0
14763299,500.0
14763754,2500.0
14764134,2500.0
14764209,0.0
14764423,400.0
14764664,500.0
14765119,0.0
14765260,0.0
14765451,0.0
14765574,0.0
14765852,2500.0
14766029,400.0
14766192,0.0
14766484,500.0
14766939,0.0
14767261,0.0
14767394,0.0
14767849,2500.0
14768304,0.0
14768507,0.0
14768759,400.0
14769214,2500.0
14769669,2500.0
14770007,2500.0
14770124,0.0
14770482,2500.0
14770579,0.0
14770897,2500.0
14771034,0.0
14771324,2500.0
14771489,100.0
14771944,0.0
14772126,0.0
14772399,0.0
14772854,0.0
14773000,0.0
14773309,500.0
14773764,2500.0
14774081,2500.0
14774219,0.0
14774674,0.0
14774848,0.0
14775129,0.0
14775584,2500.0
14776039,2500.0
14776209,0.0
14776494,0.0
14776949,2500.0
14777404,0.0
14777556,0.0
14777859,500.0
14778314,2500.0
14778611,2500.0
14778769,100.0
14778895,0.0
14779224,2500.0
14779679,0.0
14779980,2500.0
14780134,100.0
14780455,2500.0
14780589,0.0
14781044,0.0
14781499,2500.0
14781629,0.0
14781954,0.0
14782409,0.0
14782864,0.0
14783319,0.0
14783774,0.0
14783922,0.0
14784229,2500.0
14784684,0.0
14785139,0.0
14785269,0.0
14785594,2500.0
14785738,0.0
14785855,0.0
14786049,500.0
14786504,0.0
14786959,0.0
14787414,0.0
14787869,2500.0
14788045,0.0
14788208,0.0
14788324,100.0
14788779,0.0
14789234,0.0
14789689,0.0
14790038,2500.0
14790144,0.0
14790599,0.0
14791054,0.0
14791509,2500.0
14791798,2500.0
14791964,0.0
14792419,2500.0
14792874,0.0
14792969,0.0
14793304,0.0
14793329,0.0
14793596,100.0
14793784,0.0
14794072,2500.0
14794239,400.0
14794694,0.0
14794903,400.0
14795149,0.0
14795361,400.0
14795604,500.0
14796059,0.0
14796350,2500.0
14796514,400.0
14796688,0.0
14796969,2500.0
14796969,2500.0
14797424,0.0
14797741,2500.0
14797879,0.0
14798161,2500.0
14798334,400.0
14798663,2500.0
14798789,0.0
14798861,0.0
14799244,2500.0
14799615,2500.0
14799699,0.0
14799901,400.0
14800154,0.0
14800422,2500.0
14800609,0.0
14800912,2500.0
14801064,100.0
14801348,2500.0
14801519,400.0
14801800,2500.0
14801974,0.0
14802229,0.0
14802429,400.0
14802884,2500.0
14803158,2500.0
14803339,100.0
14803460,0.0
14803794,0.0
14804249,2500.0
14804552,0.0
14804704,0.0
14804996,2500.0
14805110,0.0
14805159,0.0
14805468,2500.0
14805614,100.0
14805801,400.0
14806069,500.0
14806524,2500.0
14806828,2500.0
14806979,100.0
14807260,2500.0
14807434,400.0
14807822,2500.0
14807889,0.0
14808169,2500.0
14808344,0.0
14808511,0.0
14808770,400.0
14808799,0.0
14808954,100.0
14809028,0.0
14809179,0.0
14809254,0.0
14809530,100.0
14809709,400.0
14809994,2500.0
14810143,0.0
14810164,0.0
14810363,0.0
14810550,400.0
14810619,0.0
14810829,0.0
14811074,500.0
14811349,2500.0
14811516,0.0
14811529,0.0
14811705,100.0
14811868,0.0
14811984,0.0
14812298,2500.0
14812439,0.0
14812670,0.0
14812831,0.0
14812894,0.0
14813349,2500.0
14813510,0.0
14813797,2500.0
14813804,0.0
14814109,2500.0
14814259,100.0
14814714,100.0
14814873,0.0
14815010,0.0
14815169,100.0
14815453,2500.0
14815624,400.0
14816079,2500.0
14816404,2500.0
14816534,400.0
14816989,2500.0
14817223,400.0
14817444,500.0
14817886,100.0
14817899,0.0
14818073,0.0
14818354,400.0
14818528,400.0
14818809,0.0
14819080,0.0
14819264,400.0
14819426,0.0
14819710,2500.0
14819719,0.0
14819992,2500.0
14820157,0.0
14820174,0.0
14820529,2500.0
14820629,0.0
14820805,0.0
14820900,0.0
14821084,400.0
14821389,0.0
14821539,100.0
14821707,400.0
14821827,0.0
14821994,400.0
14822160,0.0
14822449,500.0
14822634,0.0
14822837,0.0
14822904,0.0
14823167,0.0
14823282,0.0
14823359,0.0
14823595,0.0
14823814,400.0
14824056,0.0
14824269,0.0
14824407,0.0
14824647,0.0
14824724,0.0
14824999,2500.0
14825179,0.0
14825324,0.0
14825634,0.0
14825842,0.0
14826089,100.0
14826410,2500.0
14826524,0.0
14826544,0.0
14826803,2500.0
14826954,100.0
14826999,0.0
14827287,0.0
14827454,0.0
14827722,100.0
14827909,400.0
14828208,2500.0
14828364,100.0
14828565,400.0
14828819,0.0
14829004,400.0
14829274,500.0
14829473,400.0
14829729,0.0
14830184,2500.0
14830483,0.0
14830639,100.0
14830755,0.0
14831094,2500.0
14831531,2500.0
14831549,0.0
14831699,0.0
14831987,2500.0
14832004,0.0
14832154,0.0
14832416,2500.0
14832459,0.0
14832914,2500.0
14833221,2500.0
14833369,100.0
14833824,2500.0
14833980,0.0
14834147,0.0
14834279,100.0
14834440,0.0
14834603,0.0
14834734,0.0
14834734,0.0
14834840,0.0
14835189,2500.0
14835528,0.0
14835644,0.0
14835811,0.0
14835971,0.0
14836099,100.0
14836434,0.0
14836554,0.0
14836860,2500.0
14837009,100.0
14837173,0.0
14837346,0.0
14837464,0.0
14837675,0.0
14837895,0.0
14837919,0.0
14838068,100.0
14838330,2500.0
14838374,0.0
14838668,2500.0
14838828,0.0
14838829,0.0
14839284,100.0
14839568,2500.0
14839739,0.0
14839953,0.0
14840194,0.0
14840446,2500.0
14840649,400.0
14840806,0.0
14840891,0.0
14841104,0.0
14841401,2500.0
14841507,0.0
14841559,0.0
14841726,0.0
14841987,2500.0
14842014,0.0
14842137,0.0
14842469,2500.0
14842543,0.0
14842695,0.0
14842861,0.0
14842924,0.0
14843255,2500.0
14843379,100.0
14843834,2500.0
14844221,2500.0
14844289,0.0
14844445,0.0
14844603,0.0
14844744,100.0
14844900,100.0
14845186,2500.0
14845199,0.0
14845481,2500.0
14845641,0.0
14845654,0.0
14845962,2500.0
14846109,100.0
14846313,0.0
14846463,0.0
14846564,0.0
14846921,0.0
14847019,0.0
14847282,2500.0
14847456,400.0
14847474,0.0
14847632,100.0
14847900,2500.0
14847929,0.0
14848194,2500.0
14848384,400.0
14848666,2500.0
14848839,400.0
14849294,2500.0
14849552,2500.0
14849733,400.0
14849749,0.0
14849901,0.0
14850204,2500.0
14850298,0.0
14850573,2500.0
14850652,0.0
14850659,0.0
14851114,2500.0
14851430,2500.0
14851569,0.0
14851837,2500.0
14852024,0.0
14852310,2500.0
14852473,100.0
14852479,0.0
14852648,100.0
14852934,2500.0
14853234,2500.0
14853389,100.0
14853666,2500.0
14853799,0.0
14853844,0.0
14854135,2500.0
14854299,400.0
14854473,100.0
14854680,0.0
14854754,0.0
14854837,0.0
14854994,100.0
14855080,0.0
14855209,100.0
14855485,0.0
14855664,400.0
14855745,0.0
14856104,0.0
14856119,0.0
14856362,400.0
14856436,0.0
14856574,0.0
14856948,2500.0
14857029,0.0
14857188,0.0
14857484,500.0
14857779,2500.0
14857939,100.0
14858114,0.0
14858316,0.0
14858394,0.0
14858709,2500.0
14858849,100.0
14859022,400.0
14859196,0.0
14859304,0.0
14859582,0.0
14859759,400.0
14859932,0.0
14860214,0.0
14860497,2500.0
14860669,400.0
14860846,0.0
14861124,500.0
14861421,2500.0
14861579,400.0
14861907,2500.0
14862034,0.0
14862256,0.0
14862489,100.0
14862944,0.0
14863259,2500.0
14863399,0.0
14863674,2500.0
14863854,100.0
14864309,2500.0
14864627,0.0
14864764,100.0
14865086,2500.0
14865157,0.0
14865219,0.0
14865565,2500.0
14865674,0.0
14866049,2500.0
14866129,0.0
14866382,0.0
14866537,0.0
14866584,0.0
14866808,400.0
14866921,0.0
14867039,0.0
14867317,2500.0
14867484,100.0
14867494,0.0
14867603,0.0
14867897,2500.0
14867949,0.0
14868112,0.0
14868282,0.0
14868404,0.0
14868707,2500.0
14868859,0.0
14869207,2500.0
14869314,0.0
14869769,100.0
14869928,100.0
14870221,2500.0
14870224,0.0
14870405,0.0
14870679,500.0
14871134,100.0
14871453,2500.0
14871589,100.0
14871852,2500.0
14872044,0.0
14872499,2500.0
14872693,400.0
14872867,0.0
14872954,0.0
14873194,100.0
14873409,0.0
14873595,0.0
14873790,0.0
14873864,0.0
14874155,2500.0
14874319,0.0
14874604,2500.0
14874774,400.0
14875051,0.0
14875121,0.0
14875229,0.0
14875684,2500.0
14875858,0.0
14876139,500.0
14876594,2500.0
14876929,0.0
14877049,0.0
14877329,2500.0
14877504,400.0
14877646,0.0
14877761,0.0
14877919,0.0
14877959,0.0
14878414,2500.0
14878869,2500.0
14879324,2500.0
14879489,0.0
14879583,0.0
14879779,0.0
14879970,0.0
14880234,500.0
14880505,2500.0
14880689,400.0
14881095,2500.0
14881144,0.0
14881381,0.0
14881599,400.0
14881900,2500.0
14882054,100.0
14882386,2500.0
14882509,0.0
14882684,0.0
14882896,0.0
14882964,0.0
14883092,0.0
14883393,2500.0
14883419,0.0
14883874,100.0
14883967,0.0
14884093,0.0
14884329,500.0
14884659,2500.0
14884770,0.0
14884784,0.0
14885177,0.0
14885239,0.0
14885694,0.0
14886149,2500.0
14886320,0.0
14886507,0.0
14886604,0.0
14886903,2500.0
14887059,100.0
14887514,100.0
14887782,2500.0
14887969,400.0
14888200,400.0
14888424,400.0
14888752,2500.0
14888879,0.0
14889039,0.0
14889112,0.0
14889334,500.0
14889482,0.0
14889553,0.0
14889789,400.0
14890066,2500.0
14890244,400.0
14890406,0.0
14890699,500.0
14890997,2500.0
14891154,0.0
14891314,100.0
14891474,0.0
14891609,100.0
14891912,100.0
14892064,100.0
14892167,0.0
14892489,2500.0
14892519,0.0
14892790,2500.0
14892974,400.0
14893429,2500.0
14893752,2500.0
14893884,100.0
14894174,2500.0
14894337,100.0
14894339,0.0
14894606,2500.0
14894794,0.0
14895104,2500.0
14895249,100.0
14895569,2500.0
14895704,100.0
14895998,2500.0
14896159,400.0
14896341,400.0
14896495,100.0
14896614,0.0
14897069,2500.0
14897332,2500.0
14897491,0.0
14897524,0.0
14897663,0.0
14897979,500.0
14898290,2500.0
14898434,0.0
14898598,0.0
14898723,0.0
14898889,400.0
14899344,2500.0
14899615,2500.0
14899734,0.0
14899799,0.0
14900236,100.0
14900254,0.0
14900558,2500.0
14900709,100.0
14901142,2500.0
14901164,0.0
14901492,2500.0
14901619,100.0
14901847,0.0
14902074,500.0
14902369,2500.0
14902442,0.0
14902529,0.0
14902984,100.0
14903055,0.0
14903167,0.0
14903439,0.0
14903740,2500.0
14903894,100.0
14904281,2500.0
14904349,0.0
14904631,2500.0
14904804,400.0
14905146,2500.0
14905259,0.0
14905563,2500.0
14905714,100.0
14905987,2500.0
14906115,0.0
14906169,0.0
14906454,2500.0
14906624,100.0
14906916,2500.0
14907046,0.0
14907079,0.0
14907534,100.0
14907989,100.0
14908260,2500.0
14908444,400.0
14908530,0.0
14908641,0.0
14908899,500.0
14909174,2500.0
14909326,0.0
14909354,0.0
14909668,2500.0
14909809,100.0
14909884,0.0
14910264,500.0
14910711,100.0
14910719,0.0
14911022,2500.0
14911174,400.0
14911629,2500.0
14911964,2500.0
14912084,0.0
14912539,100.0
14912860,2500.0
14912994,100.0
14913262,2500.0
14913449,0.0
14913904,2500.0
14914208,2500.0
14914359,100.0
14914668,2500.0
14914814,100.0
14914925,0.0
14915209,2500.0
14915269,0.0
14915339,0.0
14915559,0.0
14915724,100.0
14916021,2500.0
14916179,400.0
14916333,100.0
14916618,2500.0
14916634,0.0
14916704,0.0
14916802,0.0
14917061,2500.0
14917089,0.0
14917203,0.0
14917544,100.0
14917619,0.0
14917788,0.0
14917999,400.0
14918267,2500.0
14918454,400.0
14918719,2500.0
14918909,0.0
14919204,2500.0
14919364,100.0
14919442,0.0
14919819,2500.0
14919968,0.0
14920176,400.0
14920274,0.0
14920458,100.0
14920700,0.0
14920729,0.0
14921050,2500.0
14921184,0.0
14921465,2500.0
14921639,400.0
14921946,2500.0
14922094,100.0
14922388,2500.0
14922549,400.0
14922812,2500.0
14923004,400.0
14923347,2500.0
14923459,0.0
14923744,2500.0
14923914,400.0
14924184,2500.0
14924369,400.0
14924749,2500.0
14924824,0.0
14924986,100.0
14925264,2500.0
14925279,0.0
14925623,2500.0
14925734,0.0
14926189,100.0
14926371,400.0
14926484,0.0
14926644,100.0
14926938,2500.0
14927011,0.0
14927099,0.0
14927554,2500.0
14928009,100.0
14928084,0.0
14928367,2500.0
14928464,0.0
14928762,2500.0
14928919,100.0
14929191,2500.0
14929374,400.0
14929706,2500.0
14929822,0.0
14929829,0.0
14930135,2500.0
14930284,100.0
14930584,2500.0
14930739,100.0
14931039,2500.0
14931194,100.0
14931269,0.0
14931425,0.0
14931649,400.0
14931946,2500.0
14932104,100.0
14932373,2500.0
14932488,0.0
14932559,0.0
14932844,2500.0
14933014,100.0
14933293,2500.0
14933375,0.0
14933469,0.0
14933906,2500.0
14933924,0.0
14934231,2500.0
14934379,100.0
14934458,0.0
14934679,400.0
14934834,100.0
14935132,2500.0
14935289,400.0
14935628,2500.0
14935744,0.0
14936037,2500.0
14936199,400.0
14936478,2500.0
14936654,400.0
14936944,2500.0
14937109,100.0
14937564,2500.0
14937918,2500.0
14938019,0.0
14938392,2500.0
14938474,0.0
14938554,0.0
14938886,2500.0
14938929,0.0
14939159,400.0
14939384,400.0
14939798,0.0
14939839,0.0
14940130,2500.0
14940294,400.0
14940559,2500.0
14940749,400.0
14941127,2500.0
14941204,0.0
14941475,2500.0
14941659,0.0
14942003,2500.0
14942114,0.0
14942569,2500.0
14942841,2500.0
14943024,400.0
14943309,2500.0
14943479,100.0
14943886,0.0
14943934,0.0
14944270,2500.0
14944389,0.0
14944598,400.0
14944844,500.0
14945177,2500.0
14945299,0.0
14945624,2500.0
14945754,0.0
14946209,2500.0
14946478,2500.0
14946634,100.0
14946664,0.0
14947119,2500.0
14947574,2500.0
14947868,2500.0
14948029,400.0
14948364,2500.0
14948484,0.0
14948808,2500.0
14948939,100.0
14949094,100.0
14949372,2500.0
14949394,0.0
14949688,2500.0
14949849,100.0
14950136,2500.0
14950304,100.0
14950493,400.0
14950759,100.0
14950972,400.0
14951214,400.0
14951487,2500.0
14951669,400.0
14952000,2500.0
14952124,0.0
14952277,100.0
14952577,2500.0
14952579,0.0
14952871,2500.0
14953034,100.0
14953337,400.0
14953489,100.0
14953696,0.0
14953944,500.0
14954248,2500.0
14954399,100.0
14954682,2500.0
14954854,400.0
14955138,2500.0
14955309,400.0
14955590,2500.0
14955764,400.0
14956113,2500.0
14956219,0.0
14956536,2500.0
14956674,0.0
14956972,2500.0
14957129,0.0
14957327,400.0
14957481,100.0
14957584,0.0
14957713,0.0
14958020,2500.0
14958039,0.0
14958329,2500.0
14958494,100.0
14958770,2500.0
14958949,100.0
14959248,2500.0
14959404,100.0
14959703,2500.0
14959859,100.0
14960157,2500.0
14960271,0.0
14960314,0.0
14960598,2500.0
14960769,400.0
14961098,2500.0
14961224,0.0
14961542,2500.0
14961679,0.0
14962134,2500.0
14962303,100.0
14962589,500.0
14963021,2500.0
14963044,0.0
14963354,2500.0
14963499,100.0
14963815,2500.0
14963954,0.0
14964409,2500.0
14964713,2500.0
14964864,100.0
14965236,2500.0
14965319,0.0
14965774,2500.0
14966052,2500.0
14966220,0.0
14966229,0.0
14966519,2500.0
14966684,100.0
14966982,2500.0
14967139,400.0
14967422,2500.0
14967594,400.0
14968049,100.0
14968236,400.0
14968504,500.0
14968772,2500.0
14968959,400.0
14969240,400.0
14969395,100.0
14969414,0.0
14969616,400.0
14969869,400.0
14970229,2500.0
14970324,0.0
14970498,400.0
14970779,500.0
14971050,2500.0
14971233,100.0
14971234,0.0
14971569,2500.0
14971689,0.0
14971852,0.0
14972053,400.0
14972144,0.0
14972317,400.0
14972592,2500.0
14972599,0.0
14972937,2500.0
14973054,0.0
14973360,2500.0
14973509,100.0
14973780,2500.0
14973964,400.0
14974419,2500.0
14974610,400.0
14974874,500.0
14975176,2500.0
14975329,100.0
14975645,2500.0
14975784,0.0
14976086,2500.0
14976239,100.0
14976527,2500.0
14976691,0.0
14976694,0.0
14976963,2500.0
14977149,400.0
14977347,400.0
14977485,0.0
14977604,0.0
14977868,2500.0
14978059,400.0
14978514,2500.0
14978783,2500.0
14978969,400.0
14979256,2500.0
14979424,400.0
14979710,2500.0
14979879,400.0
14980143,400.0
14980334,400.0
14980609,2500.0
14980789,400.0
14981089,2500.0
14981244,100.0
14981359,0.0
14981699,500.0
14982089,2500.0
14982154,0.0
14982609,100.0
14983064,100.0
14983477,2500.0
14983519,0.0
14983782,2500.0
14983974,400.0
14984141,100.0
14984429,2500.0
14984429,2500.0
14984788,2500.0
14984884,0.0
14985324,2500.0
14985339,0.0
14985679,2500.0
14985794,0.0
14986071,2500.0
14986249,400.0
14986436,400.0
14986704,500.0
14986991,2500.0
14987133,0.0
14987159,0.0
14987488,2500.0
14987614,0.0
14987971,2500.0
14988069,0.0
14988337,2500.0
14988524,400.0
14988847,2500.0
14988954,0.0
14988979,0.0
14989434,2500.0
14989648,400.0
14989889,400.0
14990189,2500.0
14990344,100.0
14990799,2500.0
14991064,2500.0
14991254,400.0
14991567,2500.0
14991709,100.0
14992021,2500.0
14992164,0.0
14992464,2500.0
14992619,100.0
14992814,400.0
14993074,500.0
14993412,2500.0
14993529,0.0
14993850,2500.0
14993984,100.0
14994184,400.0
14994439,500.0
14994744,2500.0
14994869,0.0
14994894,0.0
14995187,2500.0
14995349,100.0
14995557,400.0
14995804,400.0
14996097,2500.0
14996206,0.0
14996259,0.0
14996559,2500.0
14996714,100.0
14997006,2500.0
14997169,100.0
14997463,2500.0
14997624,0.0
